isbsg10;ATLM;0.8485547954350385;0.215035640135
isbsg10;ATLM;7.652449774526032;-4.69260596209
isbsg10;ATLM;1.060098274187808;0.204118002313
isbsg10;ATLM;3.8099141505145733;-1.26317649879
isbsg10;ATLM;7.0913058821814605;-4.63642849935
isbsg10;ATLM;1.273126857931214;0.032643367682
isbsg10;ATLM;1.428537323861807;0.102583858085
isbsg10;ATLM;0.8957386735316992;-0.0657779403591
isbsg10;ATLM;6.975507425732474;-1.27533700189
isbsg10;ATLM;2.978940092162245;-1.34816950114
isbsg10;ATLM;1.4511362681399382;0.0459628492277
isbsg10;ATLM;0.7893529255400789;0.205900637168
isbsg10;ATLM;2.483701181584094;-2.02620198769
isbsg10;ATLM;1.4931803831936126;0.123807481934
isbsg10;ATLM;0.5078453769581323;0.35939955611
isbsg10;ATLM;1.4581199111010597;-0.081332723223
isbsg10;ATLM;1.0327219407088712;0.120156431543
isbsg10;ATLM;2.6201933361604786;-1.69856967127
kemerer;ATLM;0.8763271209607273;-0.506447185301
kemerer;ATLM;3.4025185245697456;-1.86720875608
kemerer;ATLM;1.1443114679685482;-0.218527079529
kemerer;ATLM;1.0951802307751382;-0.36899508835
kemerer;ATLM;2.3832851842654494;-2.24842259626
kemerer;ATLM;7.73008756667268;-6.14019399406
kemerer;ATLM;0.6727759375828728;-0.248275485064
kemerer;ATLM;1.0192095183183154;0.0270405480787
kemerer;ATLM;0.937473853971436;0.245209187671
kemerer;ATLM;5.506643215695467;-4.12413333142
kemerer;ATLM;0.8002688278251053;-0.147340942976
kemerer;ATLM;1.3248936611757627;-0.355145787944
kemerer;ATLM;1.764115343683799;-0.62805607177
kemerer;ATLM;1.446584604898768;-0.0934897679145
kemerer;ATLM;0.9016088025536861;-0.294035807501
kemerer;ATLM;4.369567982213308;-3.95483454516
kemerer;ATLM;2.64776770909502;-2.32316936993
kemerer;ATLM;12.091021960581704;-2.62691194184
kemerer;ATLM;2.79096912223174;-2.63596197567
kemerer;ATLM;0.6626781810795994;0.0684229063455
kemerer;ATLM;4.435833129389849;-1.35832770914
kemerer;ATLM;1.2360139439221465;-0.284046261245
kemerer;ATLM;10.064301655080989;-10.0967010873
kemerer;ATLM;1.1803188218804648;-0.0217021275517
kemerer;ATLM;2.00571584691666;-1.56573933805
kemerer;ATLM;1.3492925149439117;0.139898073395
kemerer;ATLM;0.6222265680591007;-0.248945736259
kemerer;ATLM;2.197265749623108;-0.637902028141
kemerer;ATLM;8.708604171208538;-8.42510550969
kemerer;ATLM;1.8979105073255884;-0.427727302413
kemerer;ATLM;2.9951571941997406;-1.73830383039
kemerer;ATLM;4.519479414534465;-0.480029269218
kemerer;ATLM;12.091021960581871;-7.33707906485
kemerer;ATLM;1.0404549062091246;0.123866953644
kemerer;ATLM;2.6975803588261122;-1.43633643785
kemerer;ATLM;0.9563171581088368;-0.20539927724
kemerer;ATLM;0.8072402994849903;-0.173597848789
kemerer;ATLM;34.230311070629654;-40.424478503
kemerer;ATLM;2.109722013571547;-2.30653579936
kemerer;ATLM;2.2726575547655172;-0.459597632192
kemerer;ATLM;9.265892316712046;-9.77826929128
kemerer;ATLM;1.1022019009850132;-0.137468292713
kemerer;ATLM;0.6905808218271579;0.227860932541
kemerer;ATLM;0.6110195228853902;-0.359447774196
kemerer;ATLM;0.7034301135573341;0.286943779957
kemerer;ATLM;1.2322303433487936;0.0031270069039
kemerer;ATLM;1.1068555008412844;-0.0533197451535
kemerer;ATLM;0.7034301135573313;0.211834134711
kemerer;ATLM;4.232127483004386;-3.14905128766
kemerer;ATLM;1.2721409439784843;-0.43112778743
kemerer;ATLM;0.8488631120016625;0.0244778637582
kemerer;ATLM;0.8049337807390003;0.202917081995
kemerer;ATLM;12.091021960581747;-11.8521503049
kemerer;ATLM;1.5436561849564439;-0.609516668333
kemerer;ATLM;5.096844232949226;-2.99865483195
kemerer;ATLM;0.9599556775454138;-0.380051757981
kemerer;ATLM;125.38048136297077;-144.650595872
kemerer;ATLM;34.742302929630064;-14.4788266081
kemerer;ATLM;3.22036733419267;-1.44294473709
kemerer;ATLM;1.2952787983222471;-0.495252767662
kitchenham;ATLM;0.5574892664610127;-0.756875527396
kitchenham;ATLM;1.2078201624926224;-0.633607711469
kitchenham;ATLM;1.5889553338539446;-1.11496698118
kitchenham;ATLM;1.7106616297024355;-0.202151606459
kitchenham;ATLM;0.2922634863637143;0.259688896946
kitchenham;ATLM;1.3646754591000996;-0.306349385026
kitchenham;ATLM;1.0033339038478872;-0.32234692436
kitchenham;ATLM;2.00795382800367;-0.927192674913
kitchenham;ATLM;0.9248471909208466;0.217683337554
kitchenham;ATLM;1.359839576260531;-0.493958391984
kitchenham;ATLM;0.4159452717095223;0.206138108059
kitchenham;ATLM;2.2476607374973616;-1.888341308
kitchenham;ATLM;0.6723480388138311;0.268638581583
kitchenham;ATLM;2.2289660964563964;-0.980237790588
kitchenham;ATLM;1.876127761671477;-0.154050597247
kitchenham;ATLM;1.0468364222074433;-0.194127305017
kitchenham;ATLM;1.0956159879641652;-0.328479272748
kitchenham;ATLM;0.9510184817628564;-0.225749477246
kitchenham;ATLM;1.6430405526658218;-0.641585185958
kitchenham;ATLM;1.5995607776603276;-0.794678864479
kitchenham;ATLM;1.7666329991160372;-0.247859468262
kitchenham;ATLM;1.995621247564251;-0.890496236933
kitchenham;ATLM;1.2447883440216483;-0.175176651348
kitchenham;ATLM;1.2593517851273972;-0.444997119604
kitchenham;ATLM;1.2347343302936973;-0.514160704713
kitchenham;ATLM;1.4591114878942504;-0.494408402897
kitchenham;ATLM;1.5550721566347474;0.0629078593803
kitchenham;ATLM;1.1237993704900002;-0.387587233301
kitchenham;ATLM;2.1563536650227415;-0.543318744417
kitchenham;ATLM;0.6259166303066881;0.152805797278
kitchenham;ATLM;1.259456093694694;-0.3051423227
kitchenham;ATLM;1.5761424981276069;-1.01765286479
kitchenham;ATLM;1.6123357365993405;-1.33014225685
kitchenham;ATLM;1.2949436053983476;-0.290521292791
kitchenham;ATLM;1.612622935614036;-0.737385344962
kitchenham;ATLM;1.1738429814523945;-0.295770738618
kitchenham;ATLM;0.6006174482020326;0.182493108696
kitchenham;ATLM;1.0131077544021854;-0.558930926222
kitchenham;ATLM;2.134072327058669;-0.249640157891
kitchenham;ATLM;1.5527149245360228;0.0546677695356
kitchenham;ATLM;1.3990101452335515;-0.584689924236
kitchenham;ATLM;1.2289946254467567;-0.20763439184
kitchenham;ATLM;2.6561253038192425;-0.922243947404
kitchenham;ATLM;1.0600013449844934;0.248338855812
kitchenham;ATLM;1.2390403527100613;-0.392746849663
kitchenham;ATLM;0.5353030308235333;0.144957521719
kitchenham;ATLM;1.5483365406875929;-0.196188604049
kitchenham;ATLM;1.8769847482034663;-0.281945952789
kitchenham;ATLM;2.548802593750504;-1.17778984764
kitchenham;ATLM;1.2839207844868414;-0.774009978702
kitchenham;ATLM;1.2048688707153028;-0.377965996502
kitchenham;ATLM;1.8174785787927397;0.00173264903177
kitchenham;ATLM;0.3404264904207746;0.219161653368
kitchenham;ATLM;1.1490130596969874;-0.193266320594
kitchenham;ATLM;1.9422047806243397;-0.542410408891
kitchenham;ATLM;2.664294298769163;-2.66817079917
kitchenham;ATLM;2.259470139472202;-1.09120941719
kitchenham;ATLM;1.0895632798660246;0.0172948890129
kitchenham;ATLM;1.7223528231440517;-1.19403732447
kitchenham;ATLM;1.2042153324471707;-0.1800236531
kitchenham;ATLM;1.4932735548931237;-0.601908801128
kitchenham;ATLM;1.222074089498693;-0.19352377316
kitchenham;ATLM;1.2139006603656106;-0.105607501342
kitchenham;ATLM;1.7467523767819542;-0.825335906264
kitchenham;ATLM;1.4233260104892291;-1.32582283175
kitchenham;ATLM;1.1949528729119665;-0.4021717281
kitchenham;ATLM;1.7643985988535622;-0.982251966015
kitchenham;ATLM;0.9334208478076732;0.0504063637642
kitchenham;ATLM;1.2434391789034032;-0.00207955489719
kitchenham;ATLM;0.3560430790850463;0.211608262713
kitchenham;ATLM;0.8153101814929226;0.180884835647
kitchenham;ATLM;1.7039887692866929;-0.615824144634
kitchenham;ATLM;1.204002159032938;-0.834943709093
kitchenham;ATLM;0.3617602938021499;0.262942220588
kitchenham;ATLM;1.1408694493344995;-0.508856443722
kitchenham;ATLM;2.0466129662629418;-1.32775979609
kitchenham;ATLM;2.125765425376505;-0.815453776943
kitchenham;ATLM;1.733552909436726;-0.987456942988
kitchenham;ATLM;1.1829241255353085;-0.258402205159
kitchenham;ATLM;1.2979309437876452;-0.442205950335
kitchenham;ATLM;1.794891292248487;-0.410344023292
kitchenham;ATLM;0.5255416409061414;0.156351067069
kitchenham;ATLM;1.4915199893893571;-0.489929321761
kitchenham;ATLM;1.2521141138683913;-0.462976055456
kitchenham;ATLM;1.5138883174684366;-0.432063541476
kitchenham;ATLM;1.3895403079799262;-0.854690137232
kitchenham;ATLM;1.742612309514619;-0.824379004848
kitchenham;ATLM;1.7260263815119;-0.672157336323
kitchenham;ATLM;1.2980089524588245;0.173218037502
kitchenham;ATLM;1.5989213463449035;-0.269583026735
kitchenham;ATLM;3.3983709839797958;-0.835462134354
kitchenham;ATLM;2.097923636890576;-0.944378958402
kitchenham;ATLM;1.678568436090595;-0.831835820432
kitchenham;ATLM;1.0818303319244096;-0.0929740369475
kitchenham;ATLM;1.1512489460896973;-0.18491940038
kitchenham;ATLM;1.2715670467928866;-0.552749048746
kitchenham;ATLM;1.1158258603503617;-0.0669970170074
kitchenham;ATLM;3.2075998310500395;-1.24863233433
kitchenham;ATLM;0.30035649735799447;0.23783355356
kitchenham;ATLM;2.042497072337627;-1.05178284036
kitchenham;ATLM;1.0659465278662548;-0.169194993313
kitchenham;ATLM;1.42653325427824;-0.843659828093
kitchenham;ATLM;1.2737818046824647;-0.29527438184
kitchenham;ATLM;1.134752825491663;0.0627416745246
kitchenham;ATLM;1.9220350358573342;-0.0872024396909
kitchenham;ATLM;0.8272568635606188;0.146839476835
kitchenham;ATLM;1.6397798796358156;-0.808898086791
kitchenham;ATLM;2.0417811050523906;-0.7881659932
kitchenham;ATLM;2.0178904770086272;-0.526418781382
kitchenham;ATLM;1.2626254285926166;-0.190575912972
kitchenham;ATLM;3.647071948106813;-1.3974595003
kitchenham;ATLM;1.8843387691388158;-0.985911087337
kitchenham;ATLM;1.319584912346099;-0.0561109722952
kitchenham;ATLM;1.1571184781281747;-0.261800103983
kitchenham;ATLM;1.3686473889604518;-0.866988764555
kitchenham;ATLM;1.1667960759897118;-0.090387167823
kitchenham;ATLM;1.3745435336319285;-0.0448059498886
kitchenham;ATLM;0.48621668887981256;0.218303036183
kitchenham;ATLM;1.4420954219853728;-0.914002169058
kitchenham;ATLM;1.6172429333052696;-0.327802847024
kitchenham;ATLM;1.2114378325331727;-0.119775069891
kitchenham;ATLM;1.5861302788466443;-0.624613485775
kitchenham;ATLM;0.36898774103056015;0.240195329084
kitchenham;ATLM;1.5827994593494366;-0.419815811351
kitchenham;ATLM;1.097809729757388;-0.355586488756
kitchenham;ATLM;1.1710193231220187;-0.332287932003
kitchenham;ATLM;2.7302727485889458;-0.516747516054
kitchenham;ATLM;0.9280019383029938;-0.000572184619405
kitchenham;ATLM;0.9339893117533378;-0.260563474007
kitchenham;ATLM;2.1191244411985424;-1.328106504
kitchenham;ATLM;1.1157130935487518;-0.299274863028
kitchenham;ATLM;1.5034269930663957;-1.39696214574
kitchenham;ATLM;1.1297968830344856;-0.0271107754468
kitchenham;ATLM;1.218175290012506;-0.311670984856
kitchenham;ATLM;1.6764994312865966;-0.606111897302
kitchenham;ATLM;2.2316152118968593;-1.00871648952
kitchenham;ATLM;1.4674523859848132;-0.199922993027
kitchenham;ATLM;1.136415905338405;-0.258838444006
kitchenham;ATLM;1.652978457113339;-0.645494545563
kitchenham;ATLM;0.7261832006072986;0.148369134992
kitchenham;ATLM;1.2569970526493286;-0.51321234944
kitchenham;ATLM;1.3814783449354695;-0.576889343283
kitchenham;ATLM;1.3322468607435083;-0.0711079793709
kitchenham;ATLM;1.425667155421145;-0.979833389507
kitchenham;ATLM;1.1930296747505582;-0.492138011281
kitchenham;ATLM;0.8279993428197978;-0.317023006459
kitchenham;ATLM;2.862806710036084;-0.748153857126
kitchenham;ATLM;1.2551637265166242;-0.275335260131
kitchenham;ATLM;1.5677500792818786;-0.445055957946
kitchenham;ATLM;0.5266851998114273;0.191053983864
kitchenham;ATLM;1.693362151962426;-0.869265383869
kitchenham;ATLM;1.1389100310284193;-0.54108228746
kitchenham;ATLM;0.6674972048240756;0.168746295178
kitchenham;ATLM;1.7057588359485936;-0.57074453063
kitchenham;ATLM;1.114366962980143;-0.259131188806
kitchenham;ATLM;1.1200403252580489;-0.148785858463
kitchenham;ATLM;1.6084629190664421;-0.952431831542
kitchenham;ATLM;0.7573793475148467;-0.521808211487
kitchenham;ATLM;1.1108722076988689;-0.140308922919
kitchenham;ATLM;0.8636691554470296;0.448559735262
kitchenham;ATLM;2.3868994510369923;-0.932229185487
kitchenham;ATLM;1.3260414411981727;-0.66424433655
kitchenham;ATLM;1.0581440251063214;-0.321096867397
kitchenham;ATLM;1.3846754153397933;-0.197384803436
kitchenham;ATLM;1.8663602423539436;-1.0048534668
kitchenham;ATLM;1.8148099881867013;-1.49825562441
kitchenham;ATLM;1.4830315298406567;-0.414970494396
kitchenham;ATLM;1.376718557873538;0.0708621841253
kitchenham;ATLM;1.0506450530042248;-0.128417622537
kitchenham;ATLM;0.38840827286416924;0.203969874876
kitchenham;ATLM;0.88457457466129;-0.138340023794
kitchenham;ATLM;0.6373405947130091;0.132570785063
kitchenham;ATLM;2.913637617461546;-1.66239381259
kitchenham;ATLM;1.2486461441613246;-0.684367461628
kitchenham;ATLM;1.9322130110451095;-0.493524738512
kitchenham;ATLM;0.9733503465837019;-0.0441208895516
kitchenham;ATLM;1.545432104646577;0.00163677270877
kitchenham;ATLM;1.9188687267727444;-1.53217793412
kitchenham;ATLM;1.5150097404082337;-0.416850030748
kitchenham;ATLM;1.2212021059888363;-0.059668449469
kitchenham;ATLM;0.338137379962994;0.293537687959
kitchenham;ATLM;1.3566580820208347;-0.877129778899
kitchenham;ATLM;1.5404377909828433;-0.0190767424522
kitchenham;ATLM;3.019480086758969;-1.48139088013
kitchenham;ATLM;1.580925487435899;-0.920425422935
kitchenham;ATLM;1.178739245949402;-0.851929484181
kitchenham;ATLM;1.2874827144026115;-0.444110421892
kitchenham;ATLM;2.856964318646865;-2.01735170364
kitchenham;ATLM;0.9576298328446036;0.298642342598
kitchenham;ATLM;1.629568468285321;-0.599779775045
kitchenham;ATLM;1.5119779511515332;-0.823023179856
kitchenham;ATLM;1.0717833731839523;0.0856667401486
kitchenham;ATLM;1.9161526852052826;-1.03613666794
kitchenham;ATLM;0.9062230423279899;0.138306932185
kitchenham;ATLM;0.5589726122837253;0.128426723191
kitchenham;ATLM;1.9933686744997854;-0.62823992532
kitchenham;ATLM;1.0757833074914078;-0.247950365464
kitchenham;ATLM;2.051593920505516;-1.12204818604
kitchenham;ATLM;0.9267408941224817;-0.370198780706
kitchenham;ATLM;1.035340690908916;-0.454065709255
maxwell;ATLM;2.481852449257849;-2.0910817988
maxwell;ATLM;1.6409836640801008;-1.20450965065
maxwell;ATLM;4.070636978975243;-3.29671863516
maxwell;ATLM;0.5071931799488537;-0.22188027402
maxwell;ATLM;4.304108570496229;-3.1809165614
maxwell;ATLM;1.9093366093204829;-0.930125463763
maxwell;ATLM;2.4473838603517706;-2.28323983868
maxwell;ATLM;1.0493110987216914;0.0307502840141
maxwell;ATLM;5.561798141430854;-3.23704877511
maxwell;ATLM;7.596387227992106;-2.95708050465
maxwell;ATLM;1.8437594540661628;-0.194056251368
maxwell;ATLM;2.228681322801056;-1.52990287287
maxwell;ATLM;1.9696601220520533;-1.14507475729
maxwell;ATLM;1.8298569590938314;-1.57382852827
maxwell;ATLM;5.256980524886663;-3.59958180472
maxwell;ATLM;2.1477054064329693;-1.96119094178
maxwell;ATLM;1.506712534730374;-0.438902094214
maxwell;ATLM;8.770786708860358;-1.28475940512
maxwell;ATLM;5.8506808665270515;-3.70825702116
maxwell;ATLM;3.6658597740714853;-4.65180518785
maxwell;ATLM;3.0038470945541045;-2.14763949614
maxwell;ATLM;1.6932757651460322;-0.404555879034
maxwell;ATLM;3.9487408485040287;-1.41048486474
maxwell;ATLM;1.3055438181353607;-0.301683606297
maxwell;ATLM;6.826925489825786;-4.5785195055
maxwell;ATLM;4.509352307772009;-2.31733405132
maxwell;ATLM;5.5273372136124195;-4.065237356
maxwell;ATLM;4.458778821602566;-2.06257657432
maxwell;ATLM;1.5134728535486293;-0.0311579670728
maxwell;ATLM;4.613982889887334;-3.75379924266
maxwell;ATLM;2.247414139391969;-1.09828491716
maxwell;ATLM;4.375755760435148;-1.98775444758
maxwell;ATLM;10.360941553597502;-4.23639405425
maxwell;ATLM;1.519985695078156;-1.05690542286
maxwell;ATLM;3.5032854091565286;-0.669673180427
maxwell;ATLM;2.3191421622489083;-0.790595115357
maxwell;ATLM;4.201433741569573;-0.701115438171
maxwell;ATLM;4.498327269900562;-3.5229278884
maxwell;ATLM;3.744519609788253;-4.54145228161
maxwell;ATLM;6.3728465881245295;-3.72187956876
maxwell;ATLM;6.03701762309699;-2.03683798573
maxwell;ATLM;4.318890276620272;-2.58490382011
maxwell;ATLM;1.1298760134897354;0.233272850979
maxwell;ATLM;2.4674671281332525;-1.26853043998
maxwell;ATLM;7.151582660165291;-7.32239608731
maxwell;ATLM;0.8545921161379071;0.310467130764
maxwell;ATLM;4.351712767705531;-3.64390725047
maxwell;ATLM;0.6826298230462093;-0.0804516003565
maxwell;ATLM;1.7184024547478334;-2.06130593106
maxwell;ATLM;2.6721013061786874;-4.10737183237
maxwell;ATLM;2.495961668223974;-1.53889177762
maxwell;ATLM;3.067441923445484;-2.10974738817
maxwell;ATLM;3.663421930800844;-2.82349561138
maxwell;ATLM;10.14507714546363;-2.98350435521
maxwell;ATLM;1.5327424625791148;-0.221377790026
maxwell;ATLM;4.200217830293665;-0.813016674907
maxwell;ATLM;4.989418150288479;-2.14345449619
maxwell;ATLM;5.624160785823976;-1.58845930927
maxwell;ATLM;2.3183729676404137;-2.07384433677
maxwell;ATLM;5.32143640076839;-4.06957422709
maxwell;ATLM;1.1517736657095228;-1.03299241646
maxwell;ATLM;2.3417287142840437;-0.31144285882
maxwell;ATLM;2.9355761489238112;-1.13374979445
maxwell;ATLM;8.090011313483775;-5.10312411245
maxwell;ATLM;5.325847059295473;-5.92345205495
maxwell;ATLM;4.411538005325662;-3.0690022041
maxwell;ATLM;2.0175034419629503;-0.545410121888
maxwell;ATLM;7.1540853412244685;-1.43312567142
maxwell;ATLM;2.38418288683075;-2.06822217766
maxwell;ATLM;5.374828236516076;-1.14735910964
maxwell;ATLM;3.159383209454919;-3.54807377034
maxwell;ATLM;4.153988223184407;-1.36874334656
maxwell;ATLM;4.874832949497064;-2.52741022257
maxwell;ATLM;8.777391980171796;-7.37305006906
maxwell;ATLM;6.4665792266762185;-8.90505091133
maxwell;ATLM;1.4861476839215184;-1.34326186983
maxwell;ATLM;11.33221917802711;-3.79841515318
maxwell;ATLM;2.9560597316500803;-1.67185906258
maxwell;ATLM;1.529673168364771;-0.688425811047
maxwell;ATLM;0.7716827058350024;0.175677078647
maxwell;ATLM;4.556358940182174;-2.55477812921
maxwell;ATLM;1.1542627819871774;-0.846137371755
maxwell;ATLM;0.785858428174357;0.064548494505
maxwell;ATLM;3.5695518289258557;-2.48325151522
maxwell;ATLM;6.777186440311347;-4.2291818337
maxwell;ATLM;1.5038082942798368;-0.786475591544
maxwell;ATLM;2.1993468736582686;-0.94453524871
maxwell;ATLM;1.482243743025646;-2.1862232337
maxwell;ATLM;5.332358447813309;-5.77516534513
maxwell;ATLM;2.586603423033997;-1.64913153409
maxwell;ATLM;4.01888125671542;-3.04582741561
maxwell;ATLM;0.5050906392779018;-0.654714216772
maxwell;ATLM;1.2969183236137707;0.204648390435
maxwell;ATLM;2.0039749726969878;-0.214519244803
maxwell;ATLM;6.161947664277458;-3.11057934993
maxwell;ATLM;6.000407162610411;-2.15781858434
maxwell;ATLM;7.636006374816064;-3.48193877233
maxwell;ATLM;2.1087659272877772;-1.64101967055
maxwell;ATLM;3.8816699843513334;-2.47320701971
maxwell;ATLM;9.414445113667;-5.5581510165
maxwell;ATLM;1.1999777208542834;-0.0222609288325
maxwell;ATLM;7.765578762399271;-4.42781973217
maxwell;ATLM;5.578762500667055;-3.74751520715
maxwell;ATLM;1.2249145586885106;-0.59723880632
maxwell;ATLM;4.087133076512844;-3.79495707908
maxwell;ATLM;10.352226156763273;-4.95426393815
maxwell;ATLM;1.4200089170609274;-0.583884743819
maxwell;ATLM;2.235786747533534;-1.31325209694
maxwell;ATLM;0.9693109387304437;0.217750945774
maxwell;ATLM;4.403287203795985;-2.9011289023
maxwell;ATLM;2.4832312478313767;-3.68751876263
maxwell;ATLM;1.5830579426152322;-0.158497645632
maxwell;ATLM;4.270612462231619;-5.82073402392
maxwell;ATLM;1.3357082526383282;-0.402914616641
maxwell;ATLM;3.0659327702015693;-1.22778407058
maxwell;ATLM;11.219090684751375;-6.70415004537
maxwell;ATLM;3.4739580679413944;-1.43783955022
maxwell;ATLM;4.295540617562002;-2.52775849135
maxwell;ATLM;3.9552532023169658;-1.36885089056
maxwell;ATLM;5.098954902840683;-2.15385551818
maxwell;ATLM;3.6890088639137715;-1.34554868447
maxwell;ATLM;8.169511153675348;-2.74696046823
maxwell;ATLM;1.0558904507128304;-0.0135555106265
maxwell;ATLM;2.043777963808833;-1.13777652036
maxwell;ATLM;3.355312081730124;-3.25889826992
maxwell;ATLM;2.8411286931710027;-0.940950022491
maxwell;ATLM;4.988888077451426;-3.05741394264
maxwell;ATLM;4.7629145875155015;-1.61159454957
maxwell;ATLM;7.292173957009153;-2.22265213037
maxwell;ATLM;2.0586827842655637;-1.21034601543
maxwell;ATLM;4.054015218415631;-2.76649513391
maxwell;ATLM;0.9052877654936266;-0.753206302772
maxwell;ATLM;2.8208032983316444;-0.163043267333
maxwell;ATLM;8.620901559262348;-2.66051914609
maxwell;ATLM;4.182032763423129;-3.83442727018
maxwell;ATLM;2.4717363953650273;-1.57425646749
maxwell;ATLM;5.204511331880077;-4.26524653154
maxwell;ATLM;0.8088932639978335;-0.802086395378
maxwell;ATLM;13.365258735064316;-2.73182005919
maxwell;ATLM;2.826839977269451;-1.00745713324
maxwell;ATLM;19.004912038811547;-6.24201856852
maxwell;ATLM;6.774364188122486;-2.55479980746
maxwell;ATLM;3.000314428137747;-1.41833100847
maxwell;ATLM;0.5980719714874272;0.0284199153382
maxwell;ATLM;2.4938356922300553;-1.3792335322
maxwell;ATLM;2.7887376716933456;-1.21782424301
maxwell;ATLM;1.9534045807345009;-0.665722332664
maxwell;ATLM;6.2618337082733895;-3.14517906417
maxwell;ATLM;4.32955192701078;-4.07554955662
maxwell;ATLM;4.135685730637735;-2.638491724
maxwell;ATLM;9.546138815161813;-5.01424576004
maxwell;ATLM;4.391571969828922;-1.67122688014
maxwell;ATLM;2.4915862781314906;-1.41143544186
maxwell;ATLM;5.3689473851722465;-4.6903826494
maxwell;ATLM;1.0457655412043971;0.0400965670352
maxwell;ATLM;1.0834255287017391;-0.519676373113
maxwell;ATLM;3.3859013684589945;-3.2333696268
maxwell;ATLM;5.565665754580916;-2.13257863857
maxwell;ATLM;3.1790212604342307;-2.95979927
maxwell;ATLM;3.6847448174401056;-2.11467050157
maxwell;ATLM;3.662074505195937;-2.14668328953
maxwell;ATLM;1.1323530567959317;0.276050027095
maxwell;ATLM;2.162949832615473;-1.38363311841
maxwell;ATLM;3.4217088882352584;-3.16733002726
maxwell;ATLM;12.197783560907787;-7.27155485244
maxwell;ATLM;1.4914412492152098;-0.800817453597
maxwell;ATLM;4.064023201278279;-1.5855536129
maxwell;ATLM;7.027810715169243;-4.38278700212
maxwell;ATLM;8.614609678269526;-7.71108065557
maxwell;ATLM;2.804546425609688;-0.646130685982
maxwell;ATLM;3.1992758238497214;-4.93386345373
maxwell;ATLM;3.6617253603019697;-0.843980600313
maxwell;ATLM;3.727501586071306;-4.23043962498
maxwell;ATLM;1.2161470061601034;-0.710152213864
maxwell;ATLM;4.661977603052989;-4.46544968888
maxwell;ATLM;5.170377613615241;-1.72013341251
maxwell;ATLM;1.1900069307975674;-0.681295469397
maxwell;ATLM;2.1713894976184704;-0.164133435301
maxwell;ATLM;4.215375305613206;-2.54569579803
maxwell;ATLM;2.7342337786131523;-3.31042275313
maxwell;ATLM;9.509973828577886;-3.90399336011
maxwell;ATLM;2.067803276556696;-1.9735655149
maxwell;ATLM;6.742340485899286;-1.35059238599
maxwell;ATLM;2.3732745241317086;-0.348049132954
maxwell;ATLM;7.865785573237954;-5.29450579415
maxwell;ATLM;3.4329790711571686;-2.94516552399
maxwell;ATLM;3.353197303439188;-2.6326979239
maxwell;ATLM;2.0348831855930274;-1.32114218072
maxwell;ATLM;2.6036973591598294;-0.531480665664
maxwell;ATLM;3.2467184455844773;-2.77004640565
maxwell;ATLM;1.1474065006176202;-0.0919275830619
maxwell;ATLM;0.7555091931387915;-0.130472365318
maxwell;ATLM;9.333418938349293;-5.48587466993
maxwell;ATLM;4.238110511696755;-1.02549841847
maxwell;ATLM;8.742324247087497;-3.56598136794
maxwell;ATLM;4.323446877741183;-1.79664026005
maxwell;ATLM;4.1774970022546745;-3.66871282154
maxwell;ATLM;0.929612161180777;-0.0204933545888
maxwell;ATLM;6.764880626150968;-4.84434251513
maxwell;ATLM;4.439554672295591;-4.82519210683
miyazaki;ATLM;0.9433220734520503;0.154751347736
miyazaki;ATLM;1.1854380533095674;-0.823414216665
miyazaki;ATLM;1.228717311471366;-1.48010751334
miyazaki;ATLM;1.0817991777200509;-0.508322463391
miyazaki;ATLM;1.3704535641882722;-0.242522161744
miyazaki;ATLM;2.33139918898567;-0.177886704476
miyazaki;ATLM;0.8367630074531723;0.155565970864
miyazaki;ATLM;3.2002670949527;-1.37735619882
miyazaki;ATLM;1.9887390181763815;-0.81654342088
miyazaki;ATLM;0.7797322943638809;0.290168051194
miyazaki;ATLM;0.34951269403832896;0.209719115758
miyazaki;ATLM;1.8500444947596035;-0.202111954709
miyazaki;ATLM;1.7691066716614758;-0.918605311718
miyazaki;ATLM;1.946552967530748;-0.654483595334
miyazaki;ATLM;1.476476402944182;-0.124274839517
miyazaki;ATLM;1.4196098552556151;0.0490765485232
miyazaki;ATLM;0.7477600032607584;0.266191122615
miyazaki;ATLM;3.3025784638993305;-1.27449240855
miyazaki;ATLM;1.664700633123184;-0.495679938836
miyazaki;ATLM;1.6193859968130933;-1.20578610783
miyazaki;ATLM;1.6489287146753961;-0.490443479315
miyazaki;ATLM;1.8727792923966033;-0.581015051458
miyazaki;ATLM;2.216218338574699;-1.43987605523
miyazaki;ATLM;0.5147113419426598;-0.900685388155
miyazaki;ATLM;0.7219697040440269;0.223186500192
miyazaki;ATLM;1.2006552319872608;-0.142101398861
miyazaki;ATLM;0.8151152927204827;0.212431116022
miyazaki;ATLM;1.9003203084139793;-0.176461063004
miyazaki;ATLM;1.705397197004611;-0.780108181551
miyazaki;ATLM;1.5143554644531634;-0.408293257088
miyazaki;ATLM;0.5133769856394707;0.188178044864
miyazaki;ATLM;0.851533674744652;-0.553292130465
miyazaki;ATLM;1.23988094539823;0.0594062723472
miyazaki;ATLM;1.7387987095378132;-0.273536841013
miyazaki;ATLM;2.209014371949205;-0.289241078191
miyazaki;ATLM;0.6509158773661351;0.11902299277
miyazaki;ATLM;3.0921951737074784;-1.32162431985
miyazaki;ATLM;1.0253428825201014;-0.141202312224
miyazaki;ATLM;2.084366842882715;-0.91348005751
