maxwell;ATLM;9.720766042171531;-6.60796539686
maxwell;ATLM;3.404967688967681;-0.442216224756
maxwell;ATLM;3.0695170834894685;-0.674725797207
maxwell;ATLM;1.9180010316486436;-4.48155690677
maxwell;ATLM;1.8205383512234499;-2.89861134077
maxwell;ATLM;2.5412187537702113;-1.21568449121
maxwell;ATLM;0.8404909432524079;-0.154454572293
maxwell;ATLM;16.835187719305882;-4.8598575611
maxwell;ATLM;2.6545088859168207;-3.62348072605
maxwell;ATLM;2.6578429596432276;-1.92654679928
maxwell;ATLM;1.6699152739628262;-0.64235021886
maxwell;ATLM;3.1529496746136507;-2.49432955753
maxwell;ATLM;3.104928880377934;-0.174351504154
maxwell;ATLM;1.6609114408767975;-1.49105255049
maxwell;ATLM;6.654679840081364;-4.32137370498
maxwell;ATLM;2.3639465987827313;-0.497919963365
maxwell;ATLM;2.8260565919032006;-3.62943625885
maxwell;ATLM;1.775365525559347;-0.451314503279
maxwell;ATLM;5.750553591864729;-2.85607993099
maxwell;ATLM;14.608029965038664;-10.6488099153
maxwell;ATLM;3.2422985025733233;-1.32669931457
maxwell;ATLM;10.296671748654115;-2.03733308523
maxwell;ATLM;1.7389812399030626;-0.424970122812
maxwell;ATLM;0.9661594672576549;-0.928226271383
maxwell;ATLM;3.1693242256762355;-3.14472175663
maxwell;ATLM;0.7257716049907701;-0.226991358512
maxwell;ATLM;7.291223382264384;-6.64254164501
maxwell;ATLM;10.62438427120441;-8.53240092045
maxwell;ATLM;3.3731990576163824;-3.15553824271
maxwell;ATLM;1.3356979082342375;-0.739922981683
maxwell;ATLM;4.668224529198373;-0.58508849131
maxwell;ATLM;3.13597408670189;-1.44185055279
maxwell;ATLM;2.3241495150590468;-0.80075014215
maxwell;ATLM;7.504850560888412;-2.81933075385
maxwell;ATLM;3.898477891431556;-1.63121725434
maxwell;ATLM;3.2733733944019363;-3.15370058509
maxwell;ATLM;7.11688302185677;-3.41338839454
maxwell;ATLM;0.9404313494977914;0.0756440408319
maxwell;ATLM;3.235827377427163;-1.9629759238
maxwell;ATLM;4.171546100858467;-2.5988235354
maxwell;ATLM;5.457650917682467;-3.81703304918
maxwell;ATLM;3.471711189349407;-2.58470905208
maxwell;ATLM;2.13784410067212;0.0241651654606
miyazaki;ATLM;1.2955992541472139;-0.00939664186796
miyazaki;ATLM;1.8364177934158967;-0.661283296839
miyazaki;ATLM;0.7969556329781405;0.174330028154
miyazaki;ATLM;2.1350664701280784;-0.911612539702
miyazaki;ATLM;0.7431393241545515;-0.903038516837
miyazaki;ATLM;0.9326387336972218;-0.0363845885126
miyazaki;ATLM;1.5097352486627729;-0.550316260623
miyazaki;ATLM;0.8765388099118504;-0.0926666021888
miyazaki;ATLM;8.587557225547293;-2.62163935656
miyazaki;ATLM;1.4194826213179468;-0.315804942294
miyazaki;ATLM;1.4632465646099535;-0.502666777978
miyazaki;ATLM;1.349564905454574;-0.221014758707
miyazaki;ATLM;0.656968580613901;0.172769338019
miyazaki;ATLM;0.7338730695083574;0.0559906205772
miyazaki;ATLM;1.4019097221711923;-0.191725883716
miyazaki;ATLM;1.4119403555745835;-0.869827400378
miyazaki;ATLM;0.5727782435348183;0.166460872979
miyazaki;ATLM;1.2619094675884592;-0.114370860496
miyazaki;ATLM;10.956983918800137;-1.92535844884
miyazaki;ATLM;1.4905847402227868;-0.147460270196
miyazaki;ATLM;0.5785079323567212;0.247780261336
miyazaki;ATLM;1.8228968003984438;-1.09005632795
miyazaki;ATLM;1.197174548566495;-1.65031776468e+18
miyazaki;ATLM;1.6265850779356927;-0.535746145855
miyazaki;ATLM;1.6810349589299507;-0.311649051432
miyazaki;ATLM;0.8596616704354549;0.257278160867
miyazaki;ATLM;2.413546126200613;-0.919273571244
miyazaki;ATLM;1.6496713984992852;-0.0463617069512
miyazaki;ATLM;1.3107141685771213;-0.449762440147
miyazaki;ATLM;3.3847880523708627;-2.32234663832
miyazaki;ATLM;1.8014081507326323;-0.395629496292
miyazaki;ATLM;1.518888033463488;-0.135051120505
miyazaki;ATLM;0.5001915212020843;0.215540125552
miyazaki;ATLM;0.9746522797269151;0.047497875367
miyazaki;ATLM;0.833998005402477;-0.185581965612
miyazaki;ATLM;2.195866155434836;-1.19305377492
miyazaki;ATLM;1.286848810727732;-0.446360876107
miyazaki;ATLM;1.2319612587172062;-0.535273701481
miyazaki;ATLM;2.350338464709454;-1.20149293103
miyazaki;ATLM;1.9430994895828593;-0.360448901149
miyazaki;ATLM;1.5184254682517855;-0.254847344829
miyazaki;ATLM;1.6986809042904736;-0.682859080749
miyazaki;ATLM;0.9006269023174186;-0.511351374376
miyazaki;ATLM;1.2187137599018358;-0.0510629433317
miyazaki;ATLM;1.5933275686192916;-1.08445182797
miyazaki;ATLM;1.361489061930949;-0.146709218805
miyazaki;ATLM;3.536689727029206;-2.11954117088
miyazaki;ATLM;1.7149650669372083;-0.441399874566
miyazaki;ATLM;0.5101602773749276;0.209423690578
miyazaki;ATLM;0.7004656371384779;0.19770951345
miyazaki;ATLM;1.139573260356917;0.0485571398859
miyazaki;ATLM;1.5805312792412773;-0.45704690779
miyazaki;ATLM;1.6584627521904993;-0.0567956091693
miyazaki;ATLM;0.5957991296917811;0.214479565087
miyazaki;ATLM;1.495407505852896;-0.606166963659
miyazaki;ATLM;1.3186188304396251;-0.616978390403
miyazaki;ATLM;2.10821337394595;-2.9065164905e+18
miyazaki;ATLM;0.8696548084891245;0.133899972711
miyazaki;ATLM;1.952360589847269;-1.74377825828
miyazaki;ATLM;2.752700729865322;-0.79783520751
miyazaki;ATLM;1.3353271143284067;0.142181784115
miyazaki;ATLM;0.9480804544640542;0.00595855734617
miyazaki;ATLM;1.964905068572897;-0.505761412547
miyazaki;ATLM;1.565185751599906;-0.7745313337
miyazaki;ATLM;1.2822412302255348;-0.36102664207
miyazaki;ATLM;1.1514555089670384;-0.368936151854
miyazaki;ATLM;2.4921591830142957;-1.59927159741
miyazaki;ATLM;1.7550504279948718;-1.27090623432
miyazaki;ATLM;0.4863700356638728;0.524628892334
miyazaki;ATLM;1.6169756946467788;-1.11726062658
miyazaki;ATLM;2.141092898448462;-0.192914656992
miyazaki;ATLM;2.3975450260073896;-2.11005367963
miyazaki;ATLM;2.0465225896799595;-0.792123322096
miyazaki;ATLM;1.4031122569163152;-0.283124967351
miyazaki;ATLM;2.042058684603537;-0.253386962325
miyazaki;ATLM;1.023603743987696;-0.194631103928
miyazaki;ATLM;0.7011118927224457;0.202301006595
miyazaki;ATLM;1.0330123292287035;0.06985080704
miyazaki;ATLM;1.2842016162772043;-0.316680617545
miyazaki;ATLM;1.0126430620192761;-0.251962743312
miyazaki;ATLM;1.2566874897494855;-0.0299116730944
miyazaki;ATLM;0.8330990829887565;-0.788802991646
miyazaki;ATLM;0.9733039706221104;-0.721597264933
miyazaki;ATLM;3.940067521534735;-1.41940528986
miyazaki;ATLM;1.2017861120990645;-0.0581820031385
miyazaki;ATLM;1.2275026967103417;-0.157921135244
miyazaki;ATLM;0.8156476441165993;0.187914538441
miyazaki;ATLM;1.4421330154975365;-0.701871700717
miyazaki;ATLM;1.8585221231339615;-0.727994120473
miyazaki;ATLM;1.2349935745297185;-0.213067393111
miyazaki;ATLM;1.7920714196553689;-0.786453403358
miyazaki;ATLM;1.7916947345643461;-0.227465705624
miyazaki;ATLM;0.9910491582835836;0.330893726152
miyazaki;ATLM;0.8494751775390198;0.0813967444655
miyazaki;ATLM;2.076286175077508;-1.69898000799
miyazaki;ATLM;1.970759856353023;-1.12532692681
miyazaki;ATLM;0.8223011845881271;0.19263446607
miyazaki;ATLM;1.7893794329166561;-0.676593743016
miyazaki;ATLM;1.1471457866434718;0.000722865670044
miyazaki;ATLM;2.046134523144965;-0.813573979717
miyazaki;ATLM;1.9206255265662586;-1.244741125
miyazaki;ATLM;1.6865847028470888;-0.302743174734
miyazaki;ATLM;1.2176927518651934;-0.135978766697
miyazaki;ATLM;0.9248455223291625;-0.360382788545
miyazaki;ATLM;3.6121959116888678;-2.41212630077
miyazaki;ATLM;2.2238763701439885;-1.43428598549
miyazaki;ATLM;0.8909558073620674;-0.179507276601
miyazaki;ATLM;0.8544820408897722;0.190561610244
miyazaki;ATLM;2.032813133197682;-1.15761756272
miyazaki;ATLM;0.6348807667000684;0.151351116446
miyazaki;ATLM;2.1766159584852742;-2.02324968441
miyazaki;ATLM;1.5132745634740812;0.128114282456
miyazaki;ATLM;1.5038695603729137;-0.36745375035
miyazaki;ATLM;0.8648894064179299;0.124051864475
miyazaki;ATLM;3.285443737786672;-2.29702102304
miyazaki;ATLM;2.1473246782656075;-0.377404999601
miyazaki;ATLM;2.3248249205466607;-0.209230717717
miyazaki;ATLM;1.5921806656844462;-0.450388651183
miyazaki;ATLM;0.8026779294895908;0.112387639074
miyazaki;ATLM;0.7897962316831943;-0.471701098246
miyazaki;ATLM;0.7158096345737529;0.182060289319
miyazaki;ATLM;1.6881954085375683;-0.824694963545
miyazaki;ATLM;1.6936786141189737;-0.506962215209
miyazaki;ATLM;1.5797986910099537;-0.575901473779
miyazaki;ATLM;0.5203369245387557;0.361068847306
miyazaki;ATLM;1.8483643543066222;-1.04768688429
miyazaki;ATLM;0.8186586824106716;-0.225317011096
miyazaki;ATLM;1.7729381014465986;-0.180888473065
miyazaki;ATLM;0.6252481611004508;0.31053952373
miyazaki;ATLM;2.5043090416316014;-1.06674815976
miyazaki;ATLM;2.8556200594431473;-0.571982272922
miyazaki;ATLM;1.595221851627105;-0.990724917094
miyazaki;ATLM;1.3706031857751562;-0.474223617692
miyazaki;ATLM;1.577943163041134;-0.511621202356
miyazaki;ATLM;0.9964273731476275;-0.0979438649165
miyazaki;ATLM;0.4884697056434486;0.242024001159
miyazaki;ATLM;2.8116215309594486;-0.635474567159
miyazaki;ATLM;1.6667571264295111;-0.966559329874
miyazaki;ATLM;1.276568690189003;-0.0111116624405
miyazaki;ATLM;1.830915825870517;-0.511630407063
miyazaki;ATLM;0.81062933002687;0.180764898828
miyazaki;ATLM;2.0298290781915185;-1.2898538446
miyazaki;ATLM;0.976299611856501;-0.241372667257
miyazaki;ATLM;0.788484010665284;0.0658401936423
miyazaki;ATLM;1.5578570898722648;-0.416544730877
miyazaki;ATLM;1.227475280699462;-0.100121179722
miyazaki;ATLM;0.82190642914602;-0.157924210034
miyazaki;ATLM;0.7291645815503774;-0.193136869571
miyazaki;ATLM;2.4503603808704235;-0.992871239074
miyazaki;ATLM;1.6445731374109749;-0.048140507252
miyazaki;ATLM;0.8123666740161705;0.0541667327134
miyazaki;ATLM;2.6268444059124527;-1.3339975043
miyazaki;ATLM;1.320050114361314;-0.296964680843
miyazaki;ATLM;1.7072135798125878;-0.410899388009
miyazaki;ATLM;0.384253037619771;0.226221704664
miyazaki;ATLM;1.6557304718433814;-0.603321109909
miyazaki;ATLM;1.7194403279947625;-0.424592038591
miyazaki;ATLM;2.5811439239694502;-1.98327285228
miyazaki;ATLM;1.0587312320617213;0.024938471794
miyazaki;ATLM;1.6912191506115566;-0.343938580411
miyazaki;ATLM;1.1589253199434808;-0.210986230473
miyazaki;ATLM;1.9194305163488592;-0.537227697311
miyazaki;ATLM;0.9964726159455758;-0.414385461942
miyazaki;ATLM;0.38483573502990004;0.313958583085
miyazaki;ATLM;1.4712688064353172;-0.150538336643
miyazaki;ATLM;1.7768806319504566;-1.88354357285
miyazaki;ATLM;2.9964771096215452;-1.73449670695
miyazaki;ATLM;1.3646259642906902;-0.383468345268
miyazaki;ATLM;1.3230560359343893;-0.160700410829
miyazaki;ATLM;1.22106770276101;-0.109375796815
miyazaki;ATLM;1.2285121083496173;-0.365465883157
miyazaki;ATLM;0.594873127504642;-0.527607357283
miyazaki;ATLM;0.5690815755775978;0.217805206159
miyazaki;ATLM;0.8267180904611151;0.199601480171
miyazaki;ATLM;1.3236020176214625;-0.154010052802
miyazaki;ATLM;1.6917851914144235;-0.532025898537
miyazaki;ATLM;1.5307870934816241;-0.770450797604
miyazaki;ATLM;1.6666657014463997;-0.927252649121
miyazaki;ATLM;2.1913261263094976;-1.2646118432
miyazaki;ATLM;3.7048856347666264;-2.06148428288
miyazaki;ATLM;0.751194743178816;-0.877876692174
miyazaki;ATLM;0.7445482536676268;0.0197328656653
miyazaki;ATLM;0.851483835035512;-0.0368410251427
miyazaki;ATLM;1.5386533591470035;-1.0250968215
miyazaki;ATLM;0.21202627040858565;0.250897301607
miyazaki;ATLM;3.378051487075221;-2.96686500438
miyazaki;ATLM;2.4448697757483435;-1.31897785857
miyazaki;ATLM;2.1016796011980245;-0.563205118683
miyazaki;ATLM;1.742967915919527;-0.653190028717
miyazaki;ATLM;1.2087252734401508;0.0626294279954
miyazaki;ATLM;12.166606962346316;-4.44573681316e+18
miyazaki;ATLM;0.29692998328161685;0.234605082856
miyazaki;ATLM;1.1502359045044608;-0.384597218261
miyazaki;ATLM;2.0517940058122917;-0.826405684656
miyazaki;ATLM;1.0171996753577832;-0.0024719262462
miyazaki;ATLM;0.8606161982232414;0.103945895676
miyazaki;ATLM;1.908508940411317;-0.636479861844
miyazaki;ATLM;0.6643342022560293;0.250505167967
miyazaki;ATLM;2.441566720775551;-1.46795269813
miyazaki;ATLM;1.6663288474580857;-0.911854654187
