6;0;0.6123322866114759;0.5425743382866404;[0, 0, 0, 0, 0, 0];
6;0;0.7276162705023357;0.5190809783946572;[0, 0, 0, 0, 0, 0];
6;0;0.5432370863130318;0.6214609632860868;[0, 0, 0, 0, 0, 0];
6;0;0.4920375865479723;0.5956556390788128;[0, 0, 0, 0, 0, 0];
6;0;0.40144897087208886;0.6877072566120022;[0, 0, 0, 0, 0, 0];
5;10;0.8958852217044556;-0.38849582487472034;[0, 7, 0, 0, 2, 1];
6;0;0.5447498989490703;0.6683821727563508;[0, 0, 0, 0, 0, 0];
6;0;0.49420244405064884;0.6428548826339394;[0, 0, 0, 0, 0, 0];
6;0;0.46410943449442954;0.6660023249025518;[0, 0, 0, 0, 0, 0];
4;10;0.4138874901407371;0.568722012622713;[1, 0, 2, 1, 2, 5];
6;0;0.595360824742268;0.5995857035008311;[0, 0, 0, 0, 0, 0];
6;0;0.4878577623590633;0.6800887888248259;[0, 0, 0, 0, 0, 0];
6;0;0.7064237341522954;0.5724741806659954;[0, 0, 0, 0, 0, 0];
6;0;0.5317435017337189;0.4553938493552194;[0, 0, 0, 0, 0, 0];
6;0;0.5271546635182999;0.6218481819499682;[0, 0, 0, 0, 0, 0];
6;0;0.5530138549733323;0.6029306599501432;[0, 0, 0, 0, 0, 0];
6;0;0.584553218364449;0.5882840449200415;[0, 0, 0, 0, 0, 0];
6;0;0.5828870403626474;0.6676150111809613;[0, 0, 0, 0, 0, 0];
6;0;0.5576679340937896;0.6903788151571923;[0, 0, 0, 0, 0, 0];
6;0;0.3704379562043796;0.7511805457681794;[0, 0, 0, 0, 0, 0];
6;0;0.4227999058019141;0.6924130324907516;[0, 0, 0, 0, 0, 0];
1;7;0.5357290258307834;0.4079985866438267;[1, 2, 1, 1, 0, 2];11
6;0;0.5491803278688525;0.6530490837327154;[0, 0, 0, 0, 0, 0];
6;0;0.5606642633414101;0.6069760451409572;[0, 0, 0, 0, 0, 0];
5;11;1.3423076923076922;-0.2383449104007107;[0, 7, 1, 0, 1, 3];2
4;11;1.6013444388753497;0.26184734360709505;[1, 6, 0, 2, 1, 4];2
2;7;0.34497192897898665;0.7080444078094701;[0, 2, 0, 2, 2, 3];12
1;12;0.5787342748104026;0.4187676083819205;[0, 7, 1, 2, 1, 3];8
4;12;0.5761612021857924;0.6015913863330563;[1, 3, 0, 0, 0, 5];8
4;10;0.16445306848665248;0.7142369597393725;[1, 6, 2, 4, 2, 1];
5;10;1.3514431239388793;-0.8070186974049658;[0, 7, 1, 4, 1, 1];
5;11;0.29636363636363633;0.6496861435790174;[1, 4, 0, 1, 0, 4];2
5;7;0.6438547486033519;0.13127694280241453;[1, 2, 0, 2, 1, 4];13
5;10;0.6213592233009707;0.4095983769480298;[1, 3, 1, 1, 0, 3];
4;10;1.4688542416348178;-0.3875199300461716;[1, 3, 2, 4, 2, 2];
1;11;0.7638986013986014;0.36105412517385904;[1, 5, 2, 0, 0, 1];2
4;10;0.991365781838297;0.20879919617079779;[1, 5, 1, 1, 3, 5];
1;7;0.45288326300984527;0.4923328253341319;[1, 2, 2, 0, 0, 5];11
5;10;0.4996815286624204;0.3404745872582511;[1, 7, 0, 0, 0, 1];
3;7;1.7464285714285712;0.006452685268330427;[0, 4, 2, 4, 1, 0];19
3;8;0.7216853498260534;0.08279562762125003;[1, 6, 2, 2, 0, 2];9
5;10;0.5869565217391305;0.5227847822553697;[1, 4, 0, 1, 0, 5];
1;11;0.6799418755215376;0.2691744801895275;[1, 7, 1, 0, 0, 4];2
1;11;0.5243478260869565;0.4046460794545593;[1, 3, 0, 0, 0, 4];2
4;11;1.0610344914541605;-0.08148331535036157;[1, 0, 0, 4, 3, 3];2
4;10;0.7429218293390774;0.5605211276101187;[1, 5, 0, 0, 1, 5];
4;10;0.5350690145483092;0.4815681805148949;[1, 0, 0, 0, 3, 4];
5;11;1.0759493670886076;-0.15760240861720698;[0, 7, 2, 2, 1, 3];2
5;10;0.8208345441628121;0.1249921466363334;[1, 0, 1, 4, 3, 5];
5;10;0.1356481481481482;0.7535796601997802;[0, 6, 2, 4, 1, 3];
2;7;0.33590541311820005;0.6328781300460316;[1, 5, 0, 1, 2, 2];15
3;6;0.8823274421796968;0.15656722314326132;[1, 3, 1, 2, 0, 2];12
5;10;0.7211764705882353;0.28612340842306394;[0, 7, 0, 3, 3, 2];
4;5;0.306871428369634;0.3309838316977587;[1, 2, 0, 0, 2, 3];16
5;10;0.3942694268246106;0.4936683169927113;[0, 7, 2, 0, 3, 3];
4;10;0.6818807361522947;0.35172394495835546;[0, 2, 0, 0, 3, 2];
1;12;0.5652662671596753;0.15531294558763087;[1, 7, 0, 4, 0, 5];8
5;7;0.5933847339725197;0.4891714495179962;[0, 5, 1, 1, 3, 3];11
1;11;0.820906432748538;-0.2151723241407233;[1, 1, 1, 2, 0, 5];2
4;11;0.7170744596693576;0.5525943645766649;[0, 2, 1, 1, 1, 3];2
4;7;0.567415088870706;0.5151026627948094;[1, 4, 0, 0, 2, 1];17
5;10;0.3783783783783784;0.43146717827066006;[1, 6, 0, 1, 2, 0];
4;10;1.6049409839539406;0.34163826153131704;[1, 1, 2, 4, 2, 5];
4;7;0.3617685452635343;0.5080297197583707;[1, 6, 2, 2, 1, 3];11
5;10;0.5265572156456312;0.3978876427078202;[1, 7, 2, 2, 3, 3];
5;10;0.49113924050632907;0.4803457561391995;[1, 3, 0, 0, 0, 2];
3;7;0.816627683304585;-0.36549925096314007;[0, 5, 0, 1, 1, 4];15
4;11;0.7200456012145375;0.41160627953242235;[1, 5, 1, 1, 0, 3];2
5;11;0.20384615384615387;0.6956877183704592;[1, 4, 1, 4, 0, 3];2
5;11;0.8634197027866487;0.13945639594479553;[1, 3, 0, 2, 3, 2];2
4;10;0.9242573377583192;0.2386247042977776;[1, 0, 1, 1, 2, 4];
5;10;0.37478849407783416;0.3780095220858606;[1, 5, 1, 2, 0, 3];
5;11;0.0016116006158505506;0.9983905748128299;[0, 7, 1, 3, 2, 5];2
4;11;0.42166682602627403;0.46837442568409027;[1, 5, 1, 0, 3, 4];2
4;10;0.518718965492743;0.4754839511531549;[0, 1, 2, 0, 0, 1];
5;11;1.5705157224561905;0.46223610750934707;[1, 3, 0, 2, 3, 2];2
5;7;0.6502546689303904;0.48548046269441214;[0, 7, 1, 1, 0, 2];12
1;11;0.44141689373297005;0.6556417371495514;[1, 2, 1, 0, 0, 4];2
4;10;0.35584280303030313;0.6328506184515614;[1, 6, 1, 4, 1, 4];
4;10;0.5413464833282613;0.6797076895019543;[0, 2, 0, 1, 1, 2];
5;11;0.2720940326722105;0.6111110751061363;[1, 7, 1, 2, 3, 3];2
5;11;0.10165484633569734;0.6359859747160045;[1, 7, 1, 1, 0, 3];2
4;10;0.5895233590814415;-0.09965488427766722;[0, 3, 2, 1, 1, 2];
4;10;0.5883706708273905;0.2659579501753021;[1, 0, 0, 1, 3, 0];
5;10;0.10312500000000006;0.824006902018823;[0, 0, 0, 0, 0, 4];
1;7;0.7379406699643949;0.3564122889946346;[1, 6, 1, 4, 3, 3];12
4;10;0.38081796523971756;0.6753626369828147;[1, 2, 2, 4, 1, 3];
3;5;0.1679442508710801;0.4514335627108931;[0, 6, 0, 1, 0, 4];10
0;12;0.15712789559006657;0.6893223613342343;[0, 6, 0, 4, 2, 4];8
5;11;0.7691666666666667;0.3127832329322746;[1, 7, 2, 2, 1, 4];2
5;11;0.6332196480474924;0.3292658541615159;[1, 5, 1, 4, 3, 3];2
5;11;0.40754039497307004;0.30338359123438896;[1, 3, 1, 0, 0, 5];2
5;10;0.47088434052959827;0.5827791267423119;[1, 6, 2, 0, 3, 2];
5;11;0.625;0.7454037360816023;[1, 6, 2, 0, 0, 1];2
0;6;0.5015433887290124;0.5883033544138624;[1, 2, 2, 4, 3, 2];10
5;10;0.6472727272727272;0.3327585474897905;[1, 2, 0, 4, 0, 4];
5;10;0.3829113924050633;0.643327817314829;[1, 1, 2, 2, 1, 4];
3;12;0.3069480140690596;-2.518710230910176;[0, 6, 1, 5, 2, 1];8
5;10;0.4429411764705882;0.4028000502630026;[1, 7, 0, 2, 0, 3];
4;10;0.4318112256030313;0.6166992014632553;[1, 4, 2, 2, 3, 2];
1;11;0.6074324324324324;0.41101192003589293;[1, 0, 0, 4, 0, 5];2
4;10;0.6329557699386639;0.2677240960443701;[0, 3, 0, 4, 1, 1];
5;7;0.2924737481720675;0.5878421840849767;[1, 6, 1, 2, 3, 2];13
5;10;0.8379828301039357;0.2458501867154651;[1, 2, 2, 4, 3, 4];
4;7;0.8681006275813978;0.102184243896418;[1, 3, 1, 1, 1, 5];17
0;5;0.6417554841319324;-0.6903799201103595;[1, 4, 1, 1, 2, 3];22
5;10;0.429663608562691;0.5238581544844227;[1, 0, 1, 0, 0, 3];
5;10;0.47706422018348604;0.473066403803702;[1, 7, 1, 4, 1, 4];
5;10;0.34160756501182027;0.5636792076568133;[1, 6, 2, 4, 0, 1];
5;10;0.3548387096774193;0.6258348928599557;[1, 7, 1, 0, 1, 1];
3;5;0.5412587782082412;0.476917243455689;[0, 6, 1, 3, 2, 2];11
1;11;0.4125413810155766;0.48756326735370803;[0, 5, 2, 1, 1, 5];2
4;11;0.16484713731696493;0.709520008496028;[0, 7, 2, 1, 2, 5];2
4;10;0.41707406342526643;0.48769271756364796;[0, 3, 1, 1, 1, 4];
5;10;0.589041095890411;0.4056049140459461;[0, 6, 2, 2, 1, 0];
3;12;0.7238095238095238;0.6182479414617367;[1, 7, 2, 1, 0, 0];8
1;11;0.6018051659975434;0.44515429217800384;[1, 7, 1, 0, 1, 4];2
5;10;0.45042016806722684;0.4949946634522785;[1, 6, 1, 0, 0, 2];
4;10;2.3584056672056675;0.1516407925806066;[1, 3, 1, 4, 1, 4];
2;5;0.3838209235999648;0.7099849552143724;[0, 6, 0, 4, 2, 3];15
5;11;0.8156050955414014;0.09441617812094483;[1, 7, 0, 4, 1, 4];2
5;10;0.3596638655462185;0.7152322366506667;[0, 6, 2, 4, 0, 1];
5;11;0.9070588235294117;0.0032101044595476136;[1, 0, 1, 3, 0, 4];2
0;6;0.1691692279224616;0.8630999662772381;[0, 3, 2, 1, 2, 1];14
5;10;0.7614001128963078;0.17776404160126769;[1, 3, 0, 1, 3, 5];
2;7;0.9993326780324722;-0.27684045101176236;[0, 6, 2, 4, 2, 2];12
5;11;0.8853503184713376;0.15262651546731587;[1, 6, 1, 0, 1, 0];2
2;7;0.2564102564102564;0.5677187040018513;[1, 2, 0, 1, 3, 0];10
4;12;0.35085472085353325;0.5025907864582391;[1, 5, 1, 4, 3, 5];8
1;11;0.6627450980392158;0.30529720801925564;[1, 4, 1, 4, 1, 5];2
1;11;0.14520422779183367;0.5238135781075814;[1, 1, 2, 1, 3, 5];2
4;11;0.3013845990009685;0.716311969690222;[0, 3, 1, 0, 1, 0];2
1;11;0.6966580976863753;0.2057012846448537;[0, 7, 2, 0, 1, 3];2
1;5;0.43320547244597873;0.3312891417744491;[1, 1, 1, 1, 0, 5];21
5;10;0.6341256366723259;0.4655353919447349;[1, 1, 0, 3, 1, 1];
4;11;0.768962050816912;0.4237891285847021;[0, 7, 1, 0, 3, 2];2
1;12;0.29693812225894295;0.5056106633876576;[1, 7, 2, 0, 3, 5];8
5;11;0.6446149137206002;0.43544027876373437;[0, 7, 1, 4, 3, 2];2
1;11;0.4670112349757095;0.5133765689665865;[0, 7, 1, 1, 3, 5];2
4;11;0.32321849735595154;0.5105684952290681;[1, 7, 2, 4, 2, 3];2
1;11;0.1358313817330211;0.6840952041921895;[0, 5, 0, 4, 0, 4];2
5;7;0.46493117714844523;0.523706041827239;[1, 3, 0, 1, 3, 3];10
5;10;0.7120588235294117;-0.46101001623604243;[0, 7, 2, 1, 0, 4];
1;11;0.3253524290303942;0.6039985359139909;[1, 1, 1, 4, 3, 5];2
4;11;1.4392236581371964;0.4738150629240505;[0, 0, 1, 1, 3, 5];2
1;7;0.17050707174462704;0.5850662846037364;[0, 7, 2, 1, 0, 5];15
5;10;0.16216216216216217;0.7593615762146122;[1, 6, 2, 1, 1, 1];
5;10;0.66875;0.18687045865072438;[1, 7, 1, 1, 3, 1];
3;5;0.4762344506711472;0.4403862203840343;[0, 2, 0, 2, 3, 4];18
1;11;0.3474920088517335;0.4746520764161465;[1, 0, 0, 0, 1, 3];2
5;10;1.5239726027397262;-0.7693578572053703;[1, 3, 2, 0, 1, 5];
5;10;1.104326923076923;-0.6086239780940086;[1, 7, 2, 4, 1, 5];
5;10;0.3397826232653455;0.2288923057188753;[1, 7, 0, 0, 3, 5];
4;11;2.219592092574735;-0.8322018752624196;[1, 1, 1, 0, 1, 4];2
1;7;0.45719742683187226;0.3688785924007628;[1, 6, 1, 4, 0, 3];10
5;10;1.0223422739437364;-0.5357825558929172;[1, 0, 2, 4, 3, 3];
5;10;0.8489688673519017;0.26398175465666873;[1, 6, 1, 1, 3, 5];
5;7;0.8277122641509433;-0.08813487174984802;[1, 3, 0, 4, 1, 4];15
4;11;0.3809088695222765;0.5724922316770635;[1, 3, 1, 1, 2, 2];2
5;11;0.048717948717948684;0.8246061838151202;[1, 5, 0, 2, 0, 4];2
4;11;1.1449391608854325;0.551510937148729;[0, 2, 0, 0, 1, 4];2
3;12;2.5560344827586206;-1.8652386779996615;[1, 6, 0, 1, 2, 0];8
3;7;0.5239659837649787;0.4044632174348417;[1, 2, 2, 2, 0, 5];15
5;7;0.6103565365025467;0.38815076073356913;[0, 3, 0, 0, 0, 3];11
1;7;1.1724366154159453;-1.1532384352405636;[0, 3, 1, 2, 0, 4];16
3;5;0.9896075703045074;-0.7491481693368727;[1, 5, 2, 1, 2, 2];18
0;5;0.5837253255303239;0.4515432886842091;[1, 4, 1, 4, 2, 4];24
2;7;0.11262802350444709;0.8959180113806084;[0, 7, 1, 1, 2, 4];15
5;11;0.1095238095238095;0.7599733763371255;[1, 7, 0, 4, 1, 1];2
5;11;0.3695652173913043;0.7430982631757435;[1, 1, 0, 5, 0, 0];2
1;11;0.6579744997086104;0.09448326433551646;[1, 1, 0, 0, 3, 2];2
5;10;0.7476470588235293;0.46114863885782886;[1, 0, 0, 5, 0, 5];
1;7;0.3479242979242979;0.6834954895756282;[0, 7, 0, 0, 0, 3];11
1;11;0.5628415300546448;0.5057087016291684;[1, 0, 1, 1, 0, 4];2
0;5;0.48823475553927853;0.4757367839812473;[0, 2, 2, 2, 0, 1];17
5;11;0.7083716098602263;0.2701773682981081;[1, 7, 0, 1, 3, 4];2
5;11;0.7278107439921891;0.2738668649088879;[1, 2, 1, 0, 3, 4];2
4;11;0.46515691881511023;0.5908156688087194;[0, 5, 2, 2, 3, 4];2
5;12;0.4550925925925926;0.6674623859671838;[1, 3, 0, 1, 1, 4];8
5;10;0.8361764705882353;0.11865202897178995;[1, 7, 2, 0, 2, 0];
1;7;0.25991774121831923;0.6792298760529323;[1, 1, 2, 2, 0, 3];16
5;10;0.31298076923076923;0.5950505627841052;[1, 7, 0, 0, 1, 5];
2;7;0.5788028555738605;0.16359582722767307;[0, 7, 1, 0, 1, 0];14
4;11;0.4748252944774214;0.36207363637770706;[0, 2, 0, 4, 2, 5];2
4;12;0.18411764705882352;0.6270006835189739;[1, 5, 1, 2, 3, 3];8
5;10;0.5837200405367213;0.41702912243465906;[1, 5, 2, 2, 3, 3];
5;10;0.6472972972972973;0.1515216486284443;[1, 1, 0, 1, 0, 3];
1;12;0.5530955062205062;0.4664408647057353;[1, 6, 1, 0, 0, 5];8
1;11;0.06873977086743044;0.7157883729343265;[0, 7, 2, 4, 0, 4];2
5;10;0.6416666666666667;0.16591820230540788;[0, 7, 0, 4, 3, 0];
4;7;0.7776426234033879;0.2835910969819585;[1, 5, 2, 4, 2, 3];15
5;10;3.5464618853942573;-0.4210223609044992;[1, 7, 0, 4, 2, 2];
5;12;0.22843774110118892;0.7379615481006745;[1, 1, 0, 2, 3, 4];8
5;10;0.2689075630252101;0.5979389631322508;[0, 7, 2, 1, 0, 3];
5;10;0.7041666666666667;0.07269300004291013;[0, 7, 0, 1, 0, 3];
1;7;0.24464914270958366;0.6049236206096924;[1, 1, 2, 4, 3, 5];14
1;11;0.5577736890524378;0.4360927302568893;[0, 0, 0, 4, 1, 4];2
0;5;1.2491018090491293;-0.8317512522921022;[0, 4, 2, 4, 2, 2];24
0;6;0.6048856326419549;0.5146409566007637;[1, 5, 0, 2, 3, 2];9
5;11;0.6621848739495798;0.6917210191884653;[1, 1, 1, 5, 0, 2];2
5;10;0.12337845448219159;0.6739170215830277;[1, 2, 2, 4, 3, 4];
5;11;0.7349306167646379;0.1689052225880493;[1, 7, 1, 1, 3, 5];2
5;10;0.7302777777777777;0.028911728507374113;[1, 6, 2, 4, 1, 2];
4;11;0.5311981869303993;0.45278030750249065;[1, 1, 1, 1, 3, 5];2
1;11;0.20809248554913296;0.5616741736430662;[1, 2, 1, 0, 0, 4];2
5;11;0.22241086587436334;0.4913573549229029;[0, 7, 1, 4, 0, 1];2
5;10;0.6664661687270811;0.44933670390115665;[0, 6, 0, 1, 3, 4];
5;11;0.5808823529411765;-0.37828326805568535;[0, 7, 2, 1, 0, 3];2
4;11;0.4489582873727549;0.5334839694134292;[1, 5, 2, 1, 0, 4];2
5;10;1.6213592233009706;-0.2461330413267928;[0, 7, 2, 1, 0, 0];
5;11;1.0841802202059896;0.6749991632728032;[1, 2, 2, 4, 3, 5];2
2;12;0.2175344473517885;0.784550481750467;[0, 7, 0, 1, 2, 4];8
0;6;0.2679656400586633;0.6926165589444822;[1, 2, 2, 4, 1, 2];10
5;7;0.19716041944329057;0.664248248258268;[0, 3, 0, 0, 2, 2];10
5;11;0.9094623335598341;-0.48862022941983985;[1, 2, 2, 1, 3, 3];2
5;10;0.1746031746031746;0.705991710799039;[0, 7, 2, 4, 0, 2];
5;6;0.6698958380793303;0.27737577441348804;[1, 0, 1, 0, 3, 3];12
5;12;0.524822695035461;0.6335131439776543;[0, 7, 0, 1, 0, 2];8
5;11;0.22756410256410256;0.6882542726971449;[1, 1, 0, 4, 1, 4];2
5;11;0.7125748502994013;0.3691531599468171;[1, 7, 2, 0, 3, 1];2
1;11;0.776595744680851;0.27371755371529427;[0, 7, 1, 0, 1, 3];2
5;12;0.5346869712351946;0.40000947651942176;[1, 7, 0, 1, 0, 2];8
5;6;1.5364583333333333;-0.9959551988570243;[1, 4, 0, 2, 0, 4];11
4;7;0.4320709557252179;0.6465050203408613;[0, 1, 0, 4, 2, 4];12
5;7;0.7585438335809807;0.45105992850188226;[1, 4, 2, 5, 1, 5];7
5;10;0.6666195973945872;0.3300091793227321;[1, 6, 2, 0, 3, 4];
1;7;0.6978347163846679;0.39101431642490314;[1, 7, 2, 4, 1, 5];16
2;7;0.34204528352188923;0.45416544970363293;[0, 1, 2, 1, 1, 1];12
1;11;0.6733753637245393;-0.14272350724455984;[1, 7, 0, 1, 0, 5];2
5;11;0.3147208121827411;0.5424921451554923;[1, 7, 1, 0, 3, 1];2
5;10;1.155047694753577;-0.33617689527861416;[0, 3, 1, 4, 0, 2];
4;11;0.3483999283252481;0.6696880796610168;[1, 5, 2, 0, 3, 3];2
5;11;0.8539215686274509;0.3374692224657514;[0, 7, 1, 1, 1, 2];2
0;8;2.0652289377484587;-4.024882681346141;[0, 7, 2, 0, 2, 3];11
4;11;0.5313681780502065;0.41019272995094047;[1, 2, 1, 0, 3, 3];2
3;8;0.3919829292100956;0.5934251299429708;[1, 7, 0, 1, 3, 2];12
5;10;0.45713073005093374;0.4681195697659347;[1, 3, 2, 2, 1, 3];
4;7;0.4018515828564694;0.5980205743927941;[1, 6, 1, 2, 2, 3];10
5;10;1.4722222222222223;0.4410340126235628;[0, 0, 2, 2, 0, 3];
5;12;0.311111111111111;0.7108409949671648;[1, 5, 1, 3, 1, 4];8
4;11;1.4770203989135369;-0.5468716150867914;[1, 0, 2, 1, 3, 5];2
5;10;0.2521120117337913;0.48423762821850735;[0, 7, 0, 1, 3, 2];
3;5;0.46491228070175444;0.26638203623810086;[1, 6, 0, 2, 3, 4];15
1;7;0.9791083491956853;-0.2671658132073653;[1, 0, 1, 0, 0, 4];11
5;10;0.940510918878517;-0.5023380111638764;[1, 7, 1, 2, 2, 1];
4;7;0.7507169048514479;0.3079910567265264;[0, 2, 0, 0, 1, 3];10
5;10;0.33505827505827507;0.6909013356039807;[1, 2, 1, 4, 1, 4];
5;10;0.8988370646766168;0.248367341200589;[1, 3, 2, 4, 0, 4];
0;5;0.45973195593341504;0.5447619490571433;[0, 1, 0, 2, 1, 3];19
2;12;0.6513224031719645;0.4946309038290606;[0, 7, 0, 0, 2, 3];8
5;10;0.3222093273157102;0.6631737045997064;[1, 4, 1, 1, 0, 1];
1;5;0.1750689274882823;0.5133269797574389;[1, 3, 1, 4, 1, 4];17
1;11;0.4497076023391813;0.46025794839483825;[1, 5, 0, 1, 0, 1];2
1;12;0.15067574160811864;0.8262913678848379;[0, 5, 1, 2, 0, 3];8
5;11;0.2818336162988116;0.5584642687713017;[0, 7, 2, 0, 3, 0];2
4;11;0.5743418270113585;0.30629719644806386;[1, 7, 1, 1, 3, 2];2
2;12;2.3231599952587016;-2.7587181689431914;[1, 6, 0, 4, 2, 3];8
5;10;0.2548076923076923;0.5460565992955417;[1, 1, 0, 4, 0, 4];
0;6;0.9727963692038495;0.36789274832378926;[1, 4, 2, 4, 0, 1];10
1;11;0.19634548918823116;0.5775270765165836;[1, 6, 0, 4, 3, 4];2
4;12;1.5150181056752234;-0.3246860049244189;[1, 1, 1, 4, 2, 3];8
5;10;0.47058823529411764;0.32441071731861126;[0, 5, 1, 4, 0, 2];
1;11;0.7146997929606627;-0.1089326204262393;[1, 0, 0, 0, 1, 5];2
1;11;0.5199791455650226;0.25659247848109346;[1, 4, 0, 3, 2, 4];2
1;12;0.6128428633335412;0.19217640612271647;[0, 2, 1, 0, 0, 3];8
0;5;0.5614033295490469;0.49870540826621623;[1, 6, 1, 2, 3, 2];14
5;11;0.6512115251376219;0.3246293421373203;[1, 7, 2, 1, 3, 3];2
5;10;0.04081632653061221;0.9161577380244713;[1, 1, 2, 5, 0, 4];
4;12;0.21031505475858966;0.7275050600993074;[0, 3, 0, 4, 1, 5];8
4;12;0.2949126809226071;0.5615534205122739;[1, 2, 0, 4, 3, 4];8
5;7;0.9588235294117647;0.49185667053044413;[1, 3, 1, 2, 1, 1];12
3;5;0.4819562588244108;0.40109363437550705;[1, 2, 2, 1, 3, 4];18
5;5;0.3535104285506512;0.3313403675514254;[1, 3, 0, 0, 3, 2];15
5;11;0.2604790419161677;0.6363389304305442;[1, 6, 2, 1, 0, 5];2
5;11;0.6667978443907787;0.5237318196141987;[1, 7, 1, 4, 3, 3];2
4;12;0.43707248416608024;0.5428415523032486;[1, 2, 0, 4, 1, 4];8
1;6;0.16338141025641023;0.6851888452338675;[1, 1, 0, 1, 1, 5];12
3;8;0.5864735539398599;0.5190390144455208;[1, 6, 0, 1, 3, 3];11
5;12;0.6185185185185185;0.3834438691773048;[1, 7, 2, 0, 1, 2];8
1;11;0.4993788819875776;0.3814981831795391;[1, 0, 2, 2, 0, 4];2
2;12;0.41895795297849553;0.6432213212203637;[1, 7, 0, 1, 2, 1];8
1;12;0.8111007025761123;0.17935748536343887;[1, 2, 0, 0, 0, 2];8
4;12;0.5037751004016064;0.511024182363667;[1, 1, 0, 1, 1, 5];8
4;11;0.6214112653442554;0.33254201500972114;[1, 6, 1, 4, 3, 4];2
4;11;0.17350008721056992;0.7559600989661298;[1, 7, 2, 4, 3, 1];2
5;10;0.4674065920626185;0.34075721807960024;[1, 2, 2, 4, 0, 4];
1;12;0.44713871308016884;0.48330542159415013;[1, 2, 1, 2, 1, 1];8
5;10;0.29767735920519767;0.42656655458968706;[1, 2, 0, 3, 1, 2];
4;11;0.830714285560275;0.09310244350400321;[1, 1, 0, 1, 1, 3];2
5;11;0.4563106796116504;0.5337264108775226;[1, 4, 0, 2, 1, 2];2
5;12;0.820859872611465;0.15317554380204645;[1, 6, 1, 4, 1, 3];8
1;7;0.6929977457687679;0.3656576460746219;[1, 5, 0, 4, 1, 2];12
5;10;0.7717292762127679;0.33061143108793145;[0, 4, 2, 3, 0, 5];
5;11;0.7703821656050955;-0.18371670537350582;[1, 0, 2, 1, 0, 3];2
1;11;0.673224043715847;0.3995039170325706;[1, 6, 1, 0, 0, 5];2
5;11;0.7416176470588235;-0.5849050765529404;[1, 2, 2, 4, 0, 3];2
1;11;1.1811781472552603;0.36649245200240443;[1, 6, 1, 0, 3, 5];2
5;10;1.1304169769173493;-0.3340008319175607;[1, 3, 2, 4, 1, 3];
0;8;0.5855649858271663;0.14992010464197214;[0, 7, 2, 1, 2, 5];10
1;11;0.38333333333333336;0.43251161444440034;[1, 2, 1, 2, 0, 5];2
4;11;0.29632310453703326;0.6124539060820269;[1, 6, 1, 2, 1, 3];2
4;7;0.6644048034114681;0.4903441228445725;[1, 5, 1, 1, 3, 0];17
1;5;0.4027558864267402;0.4725682275914931;[1, 0, 2, 4, 3, 5];17
5;11;0.03673715637942135;0.8626621453441624;[1, 0, 1, 0, 3, 5];2
5;10;0.5904184247538677;0.43692136706522233;[0, 6, 1, 3, 1, 1];
4;7;0.6255;0.33876916885933617;[1, 7, 1, 2, 3, 2];17
2;5;0.3381652843053437;0.6014315475337203;[0, 7, 2, 1, 2, 3];20
3;5;0.2307463574189712;0.30107943757429834;[1, 3, 2, 4, 0, 2];18
3;6;0.2653790744070828;0.5889949035411345;[1, 4, 1, 0, 3, 2];10
5;10;0.7408371040723982;-0.021649618501491386;[1, 4, 0, 0, 0, 3];
5;11;0.7764705882352941;0.2090124739630268;[1, 0, 1, 4, 0, 3];2
3;5;0.5793939393939396;0.5843708354425682;[0, 4, 0, 4, 0, 0];11
5;7;0.31285593773428866;0.6028165487109277;[0, 7, 2, 0, 3, 2];15
4;11;7.514886766922362;-1.391346508247695;[1, 4, 0, 4, 1, 5];2
1;7;0.405048020107495;0.4685998551004269;[1, 0, 2, 4, 3, 5];12
5;10;2.110721254485198;0.40187979427552334;[1, 1, 0, 4, 3, 4];
5;7;0.8569628863688542;-0.1704383164451404;[1, 3, 2, 0, 3, 5];13
4;11;2.9645803774330597;0.2125181763988495;[1, 7, 2, 4, 1, 4];2
1;6;1.0796517534598997;-0.2868768591771098;[1, 2, 1, 4, 0, 4];11
5;11;0.507051282051282;0.5419691527743773;[0, 3, 0, 4, 1, 2];2
0;5;0.4390019011406844;0.624380820620804;[0, 1, 2, 4, 0, 1];14
5;11;0.8589705882352942;-0.549833405778688;[1, 7, 2, 4, 0, 4];2
1;11;0.3413501688992668;0.5724290349895761;[1, 7, 0, 4, 3, 2];2
4;11;1.7885616291774378;-0.7721149124386082;[1, 0, 0, 1, 3, 5];2
5;11;0.20624999999999996;0.5247563147503211;[1, 0, 0, 4, 0, 3];2
1;7;0.3976531294792165;0.5078256712479492;[1, 7, 1, 0, 1, 4];13
0;6;0.6338603368861089;0.5774663111159688;[1, 2, 2, 1, 2, 2];13
3;5;0.266006445877855;0.6595396313506674;[1, 7, 2, 3, 2, 3];13
1;11;0.5803571428571429;0.26945411774242434;[1, 7, 0, 0, 0, 5];2
5;11;0.10992907801418438;0.7365677869342017;[1, 3, 1, 2, 1, 4];2
1;11;0.3226221079691517;0.5705725577160541;[0, 6, 0, 2, 1, 5];2
4;11;0.6061726681174697;0.5917318494517732;[0, 6, 0, 1, 1, 3];2
3;5;0.15625;0.8367205100815748;[0, 6, 2, 3, 0, 3];11
0;5;0.5077446869941162;0.5895154339430237;[1, 6, 1, 4, 2, 5];23
5;10;0.8738279597861451;0.13842584683947057;[1, 2, 2, 2, 3, 5];
5;11;1.899367088607595;-0.7748115028560663;[1, 7, 0, 2, 1, 5];2
